Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
1.525384401628196,-2.17943311739801,-0.17956771108289193,-1.6689069489516009,1.3545671974768956,0.49327475102409735,0.7909246145487905,-1.4134441307955168
-0.2667413320246538,-0.8338077634202636,0.8675594970572256,-1.3044355107011134,-0.02214576515636208,0.6486144757172648,-0.7225901500911368,-0.8862847775862664
-0.18239698738266824,0.605810870089083,0.7161889336117864,-1.3454374958976416,-0.8513960967497811,1.862240122864641,-0.9892487577487414,0.3559604650479338
1.1792364711391852,-1.6837510515490948,0.8312646671028744,-0.29237160820770175,-0.06645237736761334,-0.843362338584937,0.06015281429467223,0.26911281255436426
0.7723976736261803,-0.7786111693263389,0.7437859932399532,-0.9280358657175182,1.1931357027388154,-0.48751193129467285,-0.7791038643714511,-0.08259686880965775
-1.1829270322432521,1.379389120006249,0.9325036402330559,1.2897865015537822,-0.2611914865604396,-0.4220810619616743,1.6200918502161985,-0.33319188744530887
-0.9572604798170155,0.6031952040844694,-1.2203834152871649,-1.3687990266341323,0.18255805193299504,-0.4306362221776198,0.4493881054269362,0.014561600184117712
0.4824513866754121,-0.8091056044588492,0.10924842575042835,1.1898576384869661,0.431984111479836,0.6486757007745036,-0.35787707387930023,0.4966475011975602
0.4125278006469576,-0.21811414909159677,0.027460759343990813,1.3871700463086218,-0.7540268553727391,0.41480479865635655,-0.5615397357426545,-0.7106448890972441
-1.2854094249352455,-0.3035565262630031,-1.9775065862962509,-1.5143752789280536,-1.0576912566167682,-0.41520698307664383,0.3450659396784654,-1.9925668037972017
-0.3352918716662873,0.7875194246745496,1.0515014400946554,1.131889193498878,0.5963364898568075,0.4472789305160574,-1.887384502649485,-0.592162642370807
-1.643739447484732,1.4951561482400846,-0.7387183914211728,-0.6771270206797173,0.42989411731547694,-0.37446147044504396,-0.791028322240419,0.8934341476257576
0.2785491419358851,0.06679259349463376,-0.6445809274689199,0.30831677845657135,0.27870475086815355,-0.0009627735621661426,1.349444973635429,-0.5881019170471511
-0.2542886815147885,-1.586457109741497,0.038365905076574496,0.6929359876356376,1.924451700191378,0.44239203332216037,1.0779254060038939,-0.8267479156748332
0.5315129410303839,-1.878978170884546,-1.7815041772674742,-0.7125786088066409,-1.322282372493895,-0.6682370384383781,-2.2758205874836066,0.26901000476142045
-0.10968936494921669,1.7867675528974658,-0.49585580360787385,-0.698030322555761,-0.7359654756662852,-1.1067901841985093,-1.1252168610151354,-0.2900853443546906
-1.4301000583512171,-2.0483322731967224,-1.4375204544352196,-0.9028180198194613,0.006227918061791992,-0.3344627446071655,0.9856216086072135,-1.23238190657216
-0.820734904551619,-0.07443687861239098,1.1266532601330776,0.08631232215881258,-1.8942961914517549,-0.0016639708903200441,-0.6970398118019536,1.1002454953311969
-2.197216286938863,-0.013582904723325627,-0.6828812536299572,-0.4026943300749125,0.33535369517807684,-0.9444982109679235,0.30420101659611776,0.7592221616861289
-0.25866158704208514,-1.2389330553682478,-0.11494789985423909,-0.8603783384910603,0.15417750055577212,1.4999477233874647,1.140512963451882,-2.7441890340321673
-0.8167437141968336,-0.42494003327807367,1.7636336328789561,0.6818130444443549,0.388432895153966,0.707806721343174,0.5404121273789912,1.657609260319742
0.3678932931272677,1.4166064358327708,2.2587315695304615,-0.5385576840565987,-0.5172798293211921,-1.9637256052673917,0.6962164465217671,-0.20587067818495086
-0.27162640656701703,2.0552813054223025,-1.1107001053435313,0.5609579840146278,1.4243367389045005,-1.7490140222642545,-1.1733268659375617,2.999618483520401
-1.3948874475877209,-0.6293905920739122,-2.0784399472613986,0.3991148591209741,1.5010670324690882,-0.4238418689640403,1.4806372272878454,-1.7782337202276532
-1.1382607374438922,0.2397987846151978,-2.087286554242286,-0.69988829456235,1.3002483096019866,1.161508545442293,-0.9746370072571575,-0.1738395959582414
2.886793715590889,-0.8399492218816523,-0.7153392526826194,0.30112197107888594,-1.749300056390388,0.11798264128520489,1.86059025767871,-0.5277717730510877
-0.4889578147354047,0.7571093169115031,-2.2466899037991337,-0.2629763634402144,0.45955561847926546,2.722848095300082,0.30178136241335024,-0.2838475604169728
-0.7619538029557208,-0.5745501634324119,0.4571107111262001,-1.7581970619259844,-2.0887405320709838,0.26023835254862665,0.830882273122669,-0.28159426814233646
1.1368621788924131,1.9394268400853003,0.5527763489842454,1.0466561176352358,0.5336165158106677,0.6383549585135118,-0.5123072745125115,1.1138728237897964
-0.5244684711498082,0.9240229902667505,0.6933296203671966,1.4979574694851419,-1.4544057739619782,0.6888995854785888,-1.5529612846973533,-1.8662074732106095
0.6855706410413651,0.011663164540732088,-0.370822020571223,-0.22707115862268384,0.14130566222068405,-0.8731854672412754,0.8294323756249014,0.6443764975082427
0.5907179902609455,0.531833480683341,0.6674865192773763,-0.25727674464051303,0.8737872960914064,-1.0837625818740602,-0.6318255296464658,0.42535593172534886
2.074563353823556,0.4218720677320608,1.005726264863224,-1.7038750451386657,-1.451997780931162,1.0686431585821574,-1.653255048236931,-0.16867707804643506
-0.2625865346843243,-0.24788488034971276,0.8294322725222859,1.2343017420524542,0.797148691220647,1.0111746242841615,0.4880700726698045,0.677958087048019
2.2117705621019565,-0.3496116182853467,0.5356819762547784,1.3982303717376772,0.21224235511509032,1.2050079836488428,-0.7708938414564993,0.7374665127591651
0.29052199215528235,-0.6292376696043451,0.04521890205044246,0.2598073733017696,-0.014112494207471543,0.011864079522905972,-0.6860136582040445,0.08817548369247132
-1.6814972961263168,-0.8110732843565661,-0.0678994074961204,0.8070587228333003,0.8228768144117232,1.0537779048863225,-0.3203364798890878,0.4524843545873816
1.045626911844195,-0.7929206048701926,-0.09811979667691056,1.2902129635284123,-0.2434460676783625,0.6043281984712614,-0.6867702246349312,0.17095450896970119
-0.07303259287693334,-0.9981623450374993,-1.836724964673424,-0.480759031880574,0.7135692873073394,-0.37560540241195933,0.14107334022517218,0.06053866984524461
1.4388031677674784,-1.256089344243289,0.04012428547156867,-0.7407286611856458,-1.2180301148711454,0.3166991923385177,0.14429791720304572,1.2524678411757089
0.6500054384190076,1.3050150375387284,-0.5953308921084167,1.4839638399562034,-0.1704567155547374,0.6382739889977416,0.05595758608165588,0.6322505937224502
-0.9437786055167654,-0.6600592553169632,1.6933493077676154,2.1934269029805846,-3.037684656034324,0.4302825057469563,0.9589614677083247,-0.4170701090613198
0.5766616339721276,0.26056810919738976,-1.5021387312303305,0.368845987561109,1.0450648495796586,-1.9698437319423512,-1.5849274811132161,-0.7175144786079923
0.44512724092429196,1.3252070744537392,0.33560395677216576,-0.5673841107014255,-0.1885991848988137,0.9259958383489191,-0.7036351025367837,0.33299733389831554
-0.6227442352843987,-1.280722168630586,-0.5889658009214744,1.719524910406821,1.2904610766948859,0.32881867149152455,0.7492926639149341,-1.996732990658721
0.17494651057840344,0.9097772594787674,-0.1645274648205648,0.8144678705448389,0.0580984248556221,-0.07296428648531009,-1.5290182308608404,-0.16825296938532777
-0.7021153201185826,0.32965678797230913,0.8404855943143748,0.6683718431945951,1.1328104597439046,0.6919463831330447,2.029196841290282,-0.5683728312933747
-1.6368839032349687,-0.11657762700643608,-0.34860771214107017,-0.31006060323091056,-0.40452149141185284,-0.0048598994911462625,0.31684261310219003,1.5076252628103055
-0.41087664025527537,-0.4553004550024734,-1.245888876125072,0.42188454677749626,0.8395196401866786,0.45695627774201836,0.08876581643084559,-1.5195734072909897
0.8766777972248919,-0.12087672655649487,0.055629962170749295,-0.3178282495137197,0.010929911414896293,-1.5582609856972143,0.026992099284086357,0.49665620511678604
-0.05952650818093431,-0.016627147062776668,1.6748719344347676,-1.3016584536860272,-0.7307733640273719,1.4742433586056436,0.21403545083833658,-1.353595016592781
2.1510532667770894,0.17734937741205298,-0.836487717653566,0.6199717091303864,0.4024519111389719,1.169135688205029,0.21803900234811924,0.4118806690103799
0.3586737879468068,-0.08187448430179822,-0.045882367103926305,1.7540075783446507,-0.046341895586145515,-1.6515724984327125,-1.0329881222102986,1.221041114183248
0.9090142941345064,-2.5294584318761255,0.6852928196328807,-0.4665334500254599,0.25105207110601363,-0.318935954377463,0.5982061967489832,0.8454953826587176
0.06650134937849962,1.425106164995013,-0.4068645686783949,0.7697340931340768,0.5890706326212034,-0.3280188852872093,-0.2855294102565192,-0.25682333975648997
0.4328059460676414,-0.7327540555610492,-0.9088202789394165,0.7751311395075118,-0.08771232976884967,1.7461555226610224,-0.10101617277177533,0.42108657088383167
0.03347808604153768,-0.38639029357172533,-0.5939450283086254,-2.285908202841324,-0.0962185022983192,-0.6962345400197266,0.8736582233415704,0.5242909815221414
0.2938934647507537,-1.3847623729087164,-1.6590578438542263,1.0603290377706445,0.6107941692234382,0.21049637636067187,-0.10799470024511407,1.5167143308132796
-0.8391289008619095,1.8889618238500316,0.7365870716655725,-1.0538546535456366,0.3857725875131773,-0.8981545602549384,-0.8097579686798725,-0.018317135913045728
0.8229597648128422,0.09386885433391196,-1.484947898405151,0.6067273974411808,-0.2705338836810775,0.9333379095378219,-1.098725511410576,0.4042985683178501
0.6333212339390683,-0.02785855508261281,1.7197470938940742,-0.44300546295417575,-0.5301826399462722,0.8374629806571519,0.3880864726541119,-1.153752072672322
0.49332677300123157,0.3987207880625697,1.8121563949015032,-0.348132803798056,-0.4837959796339737,-0.5844658663152305,0.7814874546163461,0.14883133865624343
-0.7401816957374625,0.714551632887995,0.6964278554501346,-0.40941220446231696,-0.15872136031148074,-0.1626431329573972,-1.6308503756359631,1.1861475765450664
-3.0886255099869606,-1.2365124325415298,-1.0086384605726963,-1.0356497323686205,2.364934432269749,-2.306557442425114,-0.44459415746763764,1.329156792737665
1.1399029230339028,-0.5550276452111357,0.3352690520823617,1.489008448041921,-1.2006220395848377,0.7462538843448164,-0.14741397031063183,0.0652679566585757
1.0360381372972,-0.911450851911937,-1.2624414606177572,0.07260207553837056,1.8510005411789858,-0.6310113361327573,0.299059529646684,-0.012711331777282583
-0.02950763073871664,0.14839029325523725,0.2996392143239888,-0.3743036489291867,-1.6367121346406421,-0.5825629599508836,0.8731317814264414,-0.962437062655698
-1.2231460375381753,0.5304674206365302,-1.14571976094295,-0.9727790304702699,-0.27690498958808557,0.26390102491210926,1.2505194556579657,0.38356934116147584
0.4259617141672471,0.12717482699372618,1.0051115929134087,0.5124347093733548,0.8402693943229769,0.46799066891051166,1.4511508102940904,-0.25384456793713045
-0.35801447234335476,1.1450839461962015,-0.5371486487278058,1.0244415718840794,-1.3312993999914144,0.6234203847515332,-1.3207542342725904,-0.19181625604347233
1.680113392683187,-0.5597069365457132,0.30486073388227847,1.4960691145651268,-0.15925148322982777,-0.428968700123292,-1.185616818348201,-0.6196539922579039
-1.0271406104030703,-0.6215529281807944,-0.49357812197816947,-0.030936526452234575,0.024456919236883205,0.46530539240504126,-0.005048792060701087,-1.830397612448202
1.1611172823923865,-1.164810274436704,-0.24160447864092707,-0.29438220324311365,0.745160103083023,-0.5405926619457088,-0.5703923760630589,0.46944641115966584
-0.43521685843055513,-0.1088053161278232,0.3397416557470048,-1.6449341571699887,-1.4791723504432928,-1.6455392330068481,-0.5959285180847647,-0.11999585527536738
-1.4558400445558282,0.5875213102798759,-0.5818837132686251,-0.7882001068605692,-1.5590056037274607,0.7480337698032545,0.49450905169400633,-1.4265894676932995
0.038666005171312114,-1.248280916551727,-0.3528561010637784,-1.2390278101535432,-2.345167081856511,-1.2444135212649348,0.12612912947646435,1.4118549493824075
0.18664497239269146,-0.4542942010256396,-0.4044571360339016,2.0080359546821365,-0.14409340158198214,-2.0990729669176074,-0.05673864695908491,-0.18580477890118802
-0.8240788465482334,0.9757583626253279,-1.056358139335473,-0.6794204762304052,0.4773861216596618,-0.037377344434083845,-1.1556266084021591,-0.6750238144336979
1.0039676983308807,-0.6579863019468142,0.5393547435241494,-0.055820903147028075,1.020604557257111,-0.48657171312331604,0.4825882392107435,0.7799052499953693
2.1804650435882382,0.3348012196380398,1.2656725820663985,-0.6775978128377899,0.8763993089020314,0.6123847035845541,-1.6529352716951562,0.7137952354617441
-0.5368128830419889,-0.6401249557578784,-0.18228655157673312,-0.10673916795728418,0.5618593294221702,-1.1960186905440775,0.30682007596624294,-0.8036016920987431
-0.11868680992431836,-0.3425903370506672,-0.5082054642142386,0.7440705521235684,0.1711070893640931,0.2278433881428822,1.5487008991525075,0.9910446697613204
0.33090853293432887,0.13302336774524917,-1.5447024421266442,1.6840218920907852,1.6144254131621711,-0.556567897411419,-0.0768030960323579,0.02189290262341151
-0.5205441080194153,-2.2663286903225504,-0.20647711013583525,-0.16380414514075156,-1.6748775077886826,2.3838576184926903,-0.6927117533302449,1.1410260494844566
0.6738703679408206,0.8019005955119276,-0.22986879324926587,1.3611728046431741,0.32251543521991477,-0.6829354688248976,-0.4123635563384977,0.5836894211476612
-0.14076221549470086,-0.3944147285533443,0.32360360357905166,-0.801036680687039,1.4989545925094803,-0.6722741622906006,-1.5952352420855624,1.2441158904309932
0.06416973814358101,0.10753148407450987,-0.18429463548236105,-0.2706998666312398,-1.154676787972496,-0.6692848321373708,0.717704847136064,-1.3070087907569923
0.9407042929618532,0.14135850167781952,0.22183888378916472,-0.06762265121479816,-0.5967653680351785,-1.5957967613862685,-1.4712078640505837,0.4281718155117859
-0.24673752910516716,1.3225884934121912,-1.3049043477049553,2.210568160495331,2.4163339586733206,-0.05091570195280471,0.12982518976971952,0.9090584329332267
0.7703535614174584,0.1825830131098444,0.938186613660051,1.1800638691410057,0.6264351448183061,0.22204338833370776,-0.9881165089337298,0.38428235472499367
-0.3635929342812365,0.007020723767202521,0.6299710222815398,-0.16785812632911037,-0.5949189098661488,0.8863112902184903,0.6179418598711378,0.15339161583915523
-0.6859174999939328,-2.403159150033237,-1.3326454852804217,-2.1349726798933877,-0.37559635414896403,0.26139985320944276,-1.2511429789362134,0.3291030461243283
0.14497798708148532,-0.7055474784931187,0.24970498344599654,0.24137287365840318,-2.577999630435575,-0.7481047801489157,1.1943683185086427,-0.4208640430125169
1.3037627928979565,-0.9838010017195489,-0.6997676879874449,-0.06552319466148038,0.884312317323105,-1.4226881524878656,0.8834133320172741,0.12706981355235408
0.385157716709222,0.7919890491546836,-0.00519779968988248,1.0338183526157503,3.238039068445195,-0.536175233836837,0.47130561617924716,-0.9047071148968037
0.4691155596796733,1.2920170642133308,1.045357351315071,1.8556868111375144,-0.7778294657850908,1.685453271455705,-0.15177045225333147,0.5191080178958999
-0.142297232447357,-0.42404200585414337,1.8848497311690533,2.6986493693678573,-0.9019511321742404,0.2810085373968219,1.8250156760914997,0.2564446617747035
-0.6038821975460582,0.5859099730444326,-0.5491594041445896,0.4883421758122486,-0.09771676211087045,-0.009134317158649277,0.8545055624865749,0.6520427508308889
-0.493465623721679,-1.4552177914459856,0.3874254208577019,0.4755263793364593,-0.1601912389188247,0.11239293714188302,-0.39718039562634055,1.9892902173717435
