Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
-0.6388633648098856,-0.5901743531191764,0.16804628447699713,1.399261393603261,-0.04271492499676645,0.04445766068646526,0.7574726644119345,-1.1710869301908358
0.5981315264579325,-0.4897263672007914,-0.15799712766859472,-2.7222728852745797,-0.1540810905552603,-0.12663076273095078,-0.44302322014655704,-1.3049045581336893
-2.1707203645042465,0.6233334267600404,-1.5111444030959915,0.2136688491910831,0.973482245171492,0.8394862828320222,0.4191261596498908,-0.4794939092180431
0.23968190197191902,1.0778260635505434,0.783296485229881,1.101370255550011,0.7743780706694788,2.347700077735453,0.031770281407905734,1.1843086078853633
0.2613447547974963,0.5656560238184578,-1.747140980915736,0.25762069828548123,0.390797133365222,0.1176921212420562,0.08692752059453751,-0.771723860985175
-1.0971023411394234,-0.38134407811151627,-0.015240069401672092,3.441197135206708,0.910833905056198,0.6151204894977285,0.8911760602031937,-0.23261708864342695
0.6842088232130278,-0.8381619748036376,-1.3405426497022621,-0.8012197608216154,-0.3349835102620366,0.7284474352769456,-0.44416407780919054,0.688905448874242
0.1806265217058434,-1.842414232360601,-0.5215035516604368,-0.7364462900502745,-1.365921806748249,2.2105198958123276,-0.2130518928766533,2.4774297472913966
-2.5750080734483207,-0.6536832690974159,-1.2752442634537435,-0.5971383141947563,0.8986873769779467,-1.1256007967409702,0.9169651145641358,-0.28517576338940315
-0.017014808978202945,-0.804676930268262,-0.039934129213447335,-0.36330603449217075,0.056792509257941756,-0.5639463530571917,-0.9112383280658024,1.6377623034315378
-0.18501543473011192,0.07786770686218115,1.6325796243107833,1.3099339042283336,-1.2485009685895005,0.5846375103689229,-1.118545391850933,0.6877616879688798
0.08994230556482981,1.178490913279394,1.8539112492652254,-0.9115339732164479,-0.3468357792324383,0.6113843815838399,0.06973845510686459,2.3546265061365848
0.3531272919212747,-1.3665240968410728,-0.01335827096026872,1.3573745011222276,1.2105626527620053,0.46553771268718586,1.3892174184923867,0.03477942718769711
0.3764464089096821,-1.157054557761581,0.8201116427909663,0.524124183171179,0.0016703023317640986,0.027332591788471187,-0.3025327212056453,0.0941446935147026
-0.07279360962782395,0.5608345488439704,-0.5692792825489398,1.0555925981382404,0.4745039054833935,0.14519078239838334,0.013709741995860298,-0.1471088078140323
-0.8213989250288362,1.2841297832954228,0.784444859777458,-1.3906112112085256,-1.010043132408364,-0.0428032739836939,1.3228120330105284,1.223555954563436
1.1581147484914927,0.96422210141704,0.4280946865726095,0.7806093570176377,-0.8423648681160575,0.8138167320116929,0.4071122522766493,0.6639747934374706
0.41669097985995346,-0.32159767280117857,-0.7449592855578486,0.9037499101951187,-0.1191331996136741,-0.6597318143164642,3.141396314328163,-0.6925414981197091
-1.175990012409929,-0.5470954726048483,-0.2630253871889733,-1.102609007284415,0.767092387923942,-1.613162291019196,-0.06626016735116595,0.8806889354838362
-0.22671012699379797,-0.047825048269710055,-0.7437056050782597,-0.14862246820590533,-0.5034203321095158,-0.17848528771574004,-1.3660091028870058,1.4815571242290118
-0.22043419380326654,0.8661667739290426,-0.2735590171256268,0.13991284638847182,0.4117368340958642,-0.29891478441701724,1.596171053880835,-1.6251628249754082
-0.47406642763962537,0.6113025284926465,-2.1393666887409344,2.7886754945922814,0.4049277493783172,-1.8288355553113453,-1.640858639076356,-1.7935138011645921
0.38677324093173965,-1.0250338057527082,0.4435035977788308,-1.1550990528084706,0.2196880268368085,2.108356313796499,-0.672269011152915,-0.05518426167070898
-0.7499528299225426,0.482014424180377,-0.878375560444427,0.6071402917790334,0.14600859884934655,0.3188093982398026,0.940249950036831,1.0858460546639046
0.46327898466166273,-0.25982546311175203,0.8760054245468996,0.7484147888003015,0.9928071384212707,1.0065485523806266,-0.8738245966953166,-1.615449644542368
0.7935856495462088,0.8665717444869728,-0.41168706604108707,1.5163872650534687,-1.0668580860433463,0.17249181076781162,0.5226854876249091,-0.8907831892229134
-0.47313095861048826,-0.39578887602036117,-0.28179414261915803,-0.4894436411572696,-0.5032264300002429,0.7459840425282381,-0.38534963115611337,-0.8143018512158394
-0.4164115647003489,1.3415936345510624,-1.4972738619165975,-0.22335342645192197,0.7968851263110037,0.7619143609980565,-0.5387031494911655,1.073081780682214
0.8499538807021519,-0.18163882570109627,-1.2103818218808207,1.2076115232151627,-0.8271092475060863,3.3327802472726877,-1.0941591173527436,-1.1937184652326371
-0.615212069469821,-0.26991888143383624,1.333317507522427,-0.11400249375706374,-1.9432402709621466,1.3391592419352294,0.33405457220698487,-0.6790628532136668
-0.41780260111234296,-0.6039120272801494,0.7402891220018252,-1.8661312378242145,0.33499208110826895,0.5777454430738618,-0.7032445528819812,-0.43915812954036365
-0.030479050174124476,-1.5023887283683657,0.18653222699174987,-0.7845126370956205,-1.0658591276277616,-1.7681148743183166,-0.7931346748254415,-1.653573395443297
2.4011572101906062,0.7005045754510454,1.6858773730447243,-1.324321139370351,-1.4374522674689227,0.030050450057471464,-0.1869071330470277,-0.6375308194135193
0.7679687107467538,1.2854391062985555,0.3650769793287728,-1.1679793294241514,-0.09399341616343429,0.3661314476529644,0.463239745117813,0.529668564163329
-1.075918713571911,0.40819503350232267,-1.0288170508679624,0.6547989326867844,-0.7291589433546252,0.5485169084238066,-0.7202302653618813,1.670800807726469
0.7399707490120472,1.4484612433216983,-1.314717924207453,-0.36688108779110357,0.35801192462286596,0.690190850870471,-0.5405391134923754,-0.366607452973406
0.31554072689922313,-0.9883951528711445,-0.803237779232814,-1.566301255922522,0.23416341232832974,0.8796451476415414,0.9231573618196527,-0.531609533194967
-0.6551653410771925,1.6934660835223154,1.1642119323215596,0.48800515399506406,-0.5766644350648552,1.4541330286558265,0.5584689467629462,-1.2465819543661742
0.9517462546270005,1.2712313278991676,0.8621971942229073,0.4222912627670734,0.10649252674202646,0.49603254121398,1.4383821175149043,0.0581927691898581
-0.6374161390484234,-1.6568829845550455,-0.7852951164773228,-1.181870666623091,-0.5549039744697489,-0.6750730356454805,0.2735434692621294,-0.3141847176010304
0.5332446647697688,1.7819995043024761,1.8161901392743784,-1.9367101258323702,0.8722886325392405,-0.36161223305829826,0.5709703860379024,-1.2463450154971623
-0.018157752401115487,-0.5350885404704336,-1.4474678944263086,-0.3960463080784956,-0.2009304866110446,-0.8280017816720858,-0.7555139501421934,-0.9064359575880954
1.4466846010238261,0.18747312517865888,0.600722535040104,-1.286301257392956,-0.8125159059401489,-2.204375190070842,-0.9959399055599579,-0.5972699514308714
1.4113452547788266,1.074862021188097,-0.12073455383828008,1.198045261497685,1.4888208065278221,0.48203692493573863,-0.010171008758864501,-0.43948103882867934
-0.7084252303412982,1.0504786608322902,0.2772817620210704,-0.610951532329136,-0.28185131717842193,-0.750946119776183,0.5882746624055099,-0.3606833333706697
-0.43877552756699106,-1.2831843367346045,1.1509805013488061,0.5837260110807945,-1.0941478844937376,0.27989886475651765,-0.8028731385746706,-1.35090787407618
0.5673587029145586,-1.5767730170203171,2.0753499146114014,-0.15825072853244132,0.6553058113108935,0.345501402570606,-0.8325255577655699,-0.05752538171201434
-0.10307676017076402,0.151838789899643,-0.9936619770634975,-1.8595395289756202,0.8180751118704471,0.5331197733218159,1.6246475817372827,-0.12360539759416032
0.06001963811671001,0.1311939314468205,0.7932664378235341,-0.8016041534408005,-0.5909948865236584,1.0731964678313426,-2.1260985797021816,-2.2977261120133456
0.041837364149825224,-0.7503061502947541,1.108309594942109,-0.030326746464787918,0.0270309791103076,0.10460801873146217,-0.9956524872207718,0.1295854810536231
-0.6538508490288863,0.18519886529857038,1.5355800843155254,0.007197346073868146,-0.06736677192749439,-0.35070892301459267,-1.343944433706294,0.4676498596730374
-0.20202768448691888,0.21101464746502274,-0.022122075557275044,-1.8408555597241434,-0.9777177305597664,0.8581587929206417,-0.6856963216219044,1.432108863714835
1.525077584032201,0.7135834937338781,0.5102955870409347,0.4246894809740646,-1.2550799862084205,-0.45257892307373326,0.4213292154056735,-0.45901799705439406
-0.46653670761598387,-1.6636988798631724,0.9370209627486956,0.056131861202802655,0.4856159100402421,0.36370970278886156,0.43762294616669184,0.41154326154663656
-0.6331172624389296,1.8187497371275672,-2.3788364985841075,0.24667385906067008,-0.9141155156657406,-0.3086192674870644,-0.35321910358385167,-0.8340033759297967
-0.2801081220575818,-1.7906200834573065,0.31488326545537854,-0.523767826435064,1.1186139883250255,-0.153511273599095,-1.3028809567374962,-0.29012954236611244
-0.2298732273780281,0.9103695806100238,0.21343059485966775,1.7487049667880064,-0.4196186696866989,0.7700808320835173,1.2606948556067838,2.237284153473933
1.6157285611659877,0.29721169051427154,-0.4673634836859027,1.8849846569699997,1.5302453826516393,0.13579439634467275,0.26008077626702863,-0.0945636720069222
1.3280912633957256,-0.07306120541627907,-0.8122787872749859,0.44877381889468543,-0.6841780201901271,-0.7910372757860721,0.9009965251112576,-0.34511131080297547
0.9636022082978484,-0.9543766862146041,1.8837072152867345,-1.2408114709316973,-1.4931313592305262,-2.5422144888791176,1.137799564259975,-1.1443946282476467
-0.20582974194287032,0.639730977600899,0.22000599771840434,-1.7629084052028352,-0.005070152647386374,0.2718058530526034,0.14677760001391152,0.17460891502418008
0.26043802206292016,0.3217542687065261,-0.08760494826697361,-0.8644381610151138,-0.0009585142273866706,0.5802792095339,-1.2208815268739373,-0.10581273536013663
-1.2657028665865289,-0.19386134843367925,1.1355261823719565,1.4066215448659238,-0.5786341154747925,-0.39423542994276284,0.7607712099156592,0.4112347957046285
-0.715366802923505,0.8472671992406805,0.13134564343297173,-0.12625403945035282,1.232257947707889,-1.2271435957721197,0.40822169991879925,0.16445732125546453
-0.29626729704979327,1.9603524162907044,-0.5372070299996256,-1.0418478539095837,-0.29647957705081557,-0.6874787147587109,0.3479510347056317,0.3026725912141091
-1.5081315139570979,0.7467844154164389,0.1737806055289301,1.5728929737671393,-0.2433530920664528,1.1302354613631562,0.2191058444464114,0.26785034677060754
-2.5357187464187776,-0.6377097351811228,-0.7030738697423726,0.5110614652012019,0.32529709511007765,-1.4597323895379826,-0.1952177895531695,-0.20190955504557972
2.3292050627585077,-1.0652680328757407,0.8813354313977916,-0.08754347896415404,1.8627932779613228,-0.3047120076072224,-1.2864623914174136,-1.9339449796808736
-0.7516691152832862,0.01798594739203639,1.8736795406878093,-1.189278015658853,-0.25816318790982107,0.7663184115917837,-0.6415723943958694,0.6010473676397998
-1.8749582693814921,-0.015500390680150614,0.3735992794734012,0.5102139112029421,2.0718269161789986,0.9065634872272942,-0.33503341600045156,-0.8414125048020641
-1.4333616514889875,0.05108102741940166,-0.23792220935959416,0.6624567834932596,-1.0357887782555166,-1.4504358550242453,0.9839396298002144,-0.7544839305747737
-0.5686553408069639,-0.7858714370641525,0.656096750263039,0.7085419272291544,-0.5499676273173368,-0.18106704438921373,-1.5939184523099836,-0.5951053157273245
-0.34386273630134645,-0.13844473146695918,-0.2918125012428409,0.49858366550501665,0.954881385317979,0.7662386405700191,-0.7295306479482704,0.8314708091613237
-1.869420471073849,0.16781398733687852,-1.1024370443788654,-0.2680525516401495,1.282935493559597,-0.49463933628907514,1.7044222695254247,0.3106703788585344
0.6636920948344147,0.8097395485354185,0.9936759237920406,-0.23480917587061184,-0.012430915901459652,1.0938208748887652,0.25543227092185716,-0.0880864196141844
1.2138989907582396,0.005923024439574167,-0.23026289044624568,0.27352500412413266,0.8299017155174283,1.2290241876242973,0.7768342430445608,1.6541320192918512
-0.15414078148773092,0.3419938546902981,-0.9892026841160636,-0.10563418588505043,-0.39953496112457715,-0.45726273163910025,0.0876712219857509,0.6063192127639857
-1.0129318054161638,0.08095559145866249,0.8617598970063914,-0.8575678777735654,-0.5218367855912821,-0.6098519845038708,-0.7014462709884761,0.8818883306483385
-1.0152068256958673,-0.8222054819850284,0.15444724427778678,0.444896713071335,-0.5613020694111481,0.7913782674298355,0.19142494294932577,0.26122409223293336
-0.9838746678940743,-1.0653914192133664,-2.0252796766652654,0.09226195480362165,1.945945218080948,0.38884781170474586,-1.8340336445023524,-0.19231394756023903
-0.49448344301852765,-1.2591457234489114,2.6491748077110073,-0.6977635274901286,-0.357435502244772,1.7456253237753225,1.885262290104295,-0.5629549910841541
-1.272799693411716,0.7178139727865733,1.643732359794575,0.2406244994423315,-0.7890824217019066,1.3352730013238416,0.29692267779496,-0.8620288676110354
1.5517081049347354,0.2784955145377804,0.3891816728266773,-1.6620447083278524,-0.5343453975772793,0.36822686267363075,1.2335050220944694,-0.1891176802916212
0.00977068317143474,0.6125361335104326,-0.6287449335544515,1.2264108300059071,1.436380284919735,1.9782003537301434,-0.6933442601142874,0.4898325998907609
1.3879016250401943,1.0427896540660941,-0.3953921849209265,0.48438940352427107,-0.03600423597012308,0.41619309160369433,0.21333118028089434,0.8656545654730724
0.04255025493957778,0.23298008397792044,-0.8824818308084345,-0.35479926795378636,-0.9835479021638717,0.597135779350053,-1.7256249337665117,1.3858465610284119
0.3817045309575888,0.10612997415576732,-0.49356781855972365,0.4849798774423378,-0.8943323699771799,0.27356590773324446,0.263025205045566,-2.0089135476747386
0.9644715497700344,0.13518247084196447,0.22854132977311817,1.1960783719512855,1.1007437731563594,-1.3355128079045264,0.8021347441611217,0.2892348984744198
0.1281384551436379,0.8292468972283707,1.1847074518498193,-0.5581074557237643,-1.5327765690216493,-0.5156292753874687,-2.256488235716258,-0.32314373954846615
1.145589428470582,-0.5544742924727408,2.6504197538079106,1.1216556440685133,0.9044183968644646,0.8626873664624872,-0.025639078615070907,-0.19852402574155972
-0.9609268770955701,0.947474252088787,0.990963607883434,-0.04410875957045846,-0.9192889642442267,0.5524288340133668,-0.05137779991833992,-0.2559945003024221
-0.6001950105112113,-1.6477132120006128,0.6646549168069708,-0.12042038463052913,-0.48075236843818203,-0.2910700608595449,0.9100575198579458,-1.2412778945980891
-1.1516487849964605,0.019299990038193226,-0.03347430250108545,1.5417261202971098,0.13115288851421936,-0.9365841943531928,-0.0336890569438336,-0.7236672333755801
-0.549284945253796,1.0154901831466858,-0.0627470516475911,-1.0665620129709779,-1.9249634980587607,1.5587247635609167,-0.867031606661333,0.3339122072770525
-0.8997635605002917,0.07386104541091995,0.3425457634412644,-0.012193085602305446,-2.48940586645067,0.7314306416886139,-0.21419202629456727,-0.05224814149502926
-0.8017642129144771,0.8984941852839978,-0.8097144216215201,-1.0606688003538098,2.1758259270888876,-0.32511719431272296,-0.32052766821289624,0.2800495283516722
-0.6945342983380072,0.3873188099308833,0.2001328802295356,-0.8478173468291328,0.9937605199963768,-1.5212871860664496,0.09499199002692348,0.3368799611412343
-0.8530646590503199,0.12404724564554112,-0.2950414870572579,-1.0263261546692526,-0.7777575382286155,-0.27789237869225203,-0.20725352123087135,-1.2563430164397662
0.3369270781178199,1.3749913623706473,0.1697443160080841,-0.5230512144398314,-0.26333834439422543,0.3822100223412079,1.0182068299356752,-1.3265706220864426
